frequency_hz,requested_field_oe,current_a,actual_current_a,direction,sweep_number,timestamp,s11_real,s11_imag,s11_magnitude,s11_magnitude_db,s11_phase_deg,s21_real,s21_imag,s21_magnitude,s21_magnitude_db,s21_phase_deg
1300000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.08582447,0.05871452,0.10398670352314905,-19.66044378242808,145.62305934313628,-0.89703678,-0.4007293,0.9824759317923561,-0.1535615990568285,-155.92846142180014
1310000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.08420657,0.05084777,0.09836789184046692,-20.14293272081414,148.8745044548824,-0.80986844,-0.3416534,0.8789846050071602,-1.1203746263741547,-157.12692627053403
1320000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.08530315,0.04539655,0.09663060670318177,-20.297705873971935,151.97902701465583,-0.83197666,-0.33065756,0.8952762617035644,-0.9608586139020401,-158.325340801069
1330000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.09087364,0.04250342,0.10032227648207552,-19.97205243050915,154.93356720370883,-0.8598248,-0.32106996,0.9178151262152098,-0.7448957823006108,-159.52370258403536
1340000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.09294125,0.03805129,0.10042896306457914,-19.9628204280486,157.73520419891952,-0.84724969,-0.29633728,0.8975788660184099,-0.9385476333366913,-160.72201049288955
1350000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.09457862,0.03371295,0.10040756126311852,-19.96467162206691,160.38117526879657,-0.89969361,-0.29371309,0.9464227232649163,-0.47829682005196283,-161.9202616533609
1360000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.0925258,0.02851969,0.09682146654196114,-20.28056686888346,162.8688705747405,-0.93874397,-0.28488201,0.9810188585511499,-0.16645287817107995,-163.1184531083943
1370000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.10208091,0.02697888,0.10558585204695987,-19.527885421948383,165.19583423586604,-0.88526583,-0.24856057,0.9194987475381975,-0.7289771596789243,-164.31658241086836
1380000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.09508758,0.02132471,0.09744942856087203,-20.224414064449547,167.35976688503607,-0.91707777,-0.23692234,0.94718732646676,-0.4712824303786568,-165.51464663222694
1390000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.09459634,0.01777409,0.09625167955274183,-20.331833669818064,169.3585353303739,-0.85998481,-0.20309144,0.8836402019102627,-1.0744906755997201,-166.7126426812284
1400000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.09863638,0.01528704,0.09981397222566588,-20.016173215179403,171.19017399319134,-0.88620114,-0.18981411,0.9063011954600919,-0.854548942977315,-167.91056740350118
1410000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.09890089,0.01240139,0.09967537567887166,-20.028242375924158,172.8528648350651,-0.91488054,-0.17603883,0.9316630679266301,-0.6148224009130983,-169.1084177830947
1420000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.1016116,0.01006165,0.10210854055994777,-19.818758622917155,174.34496742973954,-0.91856804,-0.15691159,0.9318736455044588,-0.6128594091503133,-170.30618906265641
1430000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.1006655,0.00763089,0.10095431329290543,-19.91750242013446,175.66501727516098,-0.87912303,-0.13132498,0.8888776925136446,-1.0231598564263547,-171.50387840082794
1440000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.09491015,0.00528685,0.09505728460220711,-20.440291917619042,176.8117059224969,-0.9330766,-0.11950534,0.9406983936183136,-0.5309919519303035,-172.70148190687277
1450000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.09741203,0.0037696,0.09748493972343061,-20.221249450174188,177.783903523166,-0.892527,-0.09539947,0.8976109984872516,-0.9382366923229235,-173.89899401220748
1460000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.09882098,0.00244853,0.09885130948713476,-20.10035146392678,178.5806481933648,-0.93926613,-0.08058278,0.9427165254718438,-0.5123775966058021,-175.0964110402561
1470000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.09809149,0.00136773,0.09810102494761715,-20.166529102804898,179.20115314229008,-0.94794004,-0.06140474,0.9499267664034261,-0.44619749786167184,-176.29372772652343
1480000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.09719328,0.00060253,0.09719514761323891,-20.247108326453468,179.64481100140685,-0.99559926,-0.04362656,0.9965546463942563,-0.029977632661213685,-177.4909385412413
1490000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.09572034,0.00014838,0.09572045500487344,-20.379904912907044,179.91118354829703,-0.91507878,-0.02095718,0.9153187297328952,-0.7685530157014709,-178.68803853536923
1500000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.09918993,0.0,0.09918993,-20.070648324541732,180.0,-0.95580754,-0.00191807,0.9558094645447787,-0.39257346711386776,-179.88502165583458
1510000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.09644146,0.0001495,0.09644157587462786,-20.314714035559152,179.91118226356116,-0.96136186,0.01815496,0.961533269541549,-0.34071368709890304,178.91811918129693
1520000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.09609667,0.00059573,0.09609851653028677,-20.345666329393556,179.6448120680343,-0.92470091,0.03679405,0.9254326421032654,-0.6731037203379935,177.72139052936757
1530000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.0997481,0.00139083,0.09975779599459333,-20.021063090742636,179.2011524501296,-0.93840109,0.0569874,0.9401298684075239,-0.5362429867934837,176.52479888324348
1540000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.10422728,0.00258249,0.10425926889633602,-19.637706496562927,178.5806450204003,-0.94785483,0.07745565,0.9510142777431112,-0.43625925749776634,175.32835312746036
1550000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.09786367,0.00378708,0.09793691786448713,-20.18107135238584,177.78390196200937,-0.91648718,0.09419145,0.9213147021281354,-0.7118399682101393,174.1320610901926
1560000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.10669522,0.00594332,0.10686062428916836,-19.423645859182606,176.811707226355,-0.95860563,0.1187902,0.9659378165719245,-0.30101661845886885,172.9359315207283
1570000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.09963297,0.00755262,0.09991882094923508,-20.00705398632578,175.6650170810932,-0.89736995,0.13027277,0.9067766107297185,-0.8499938106550609,171.73997484555727
1580000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.09232999,0.00914258,0.09278153815526288,-20.650768638327136,174.34496659487098,-0.93800578,0.15622454,0.9509263642425843,-0.4370622341490457,170.54420093712443
1590000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.09628686,0.01207361,0.09704087523869362,-20.260905902017466,172.85286559459396,-0.90639854,0.17046928,0.9222895904963093,-0.7026538607590636,169.34862109376039
1600000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.09718557,0.01506219,0.09834584172104584,-20.144879965687515,171.19017282314863,-0.90067048,0.18892701,0.9202720948996392,-0.7216749347778044,168.15324727717865
1610000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.10147548,0.01906663,0.10325119573538749,-19.722098202966603,169.3585405201438,-0.90693358,0.21008093,0.9309471068118109,-0.6214998685003436,166.95809327109117
1620000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.09241977,0.02072641,0.09471535228431027,-20.47159242162927,167.3597707618548,-0.89534782,0.22717029,0.9237175214520056,-0.6892163684705638,165.7631713573883
1630000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.10043365,0.02654353,0.10388203423683712,-19.669191090522936,165.19583263898588,-0.91898411,0.25367407,0.9533532022408364,-0.4149234066311781,164.56849882775148
1640000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.09796805,0.03019719,0.10251638456704665,-19.784134368575298,162.86886626506845,-0.86349838,0.25784529,0.9011734826534836,-0.9038319205598138,163.37409027295442
1650000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.09660708,0.03443601,0.10256103885416966,-19.78035177554798,160.3811716722249,-0.83508016,0.26843705,0.8771643651211146,-1.138380397747488,162.17996517779048
1660000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.09624742,0.03940488,0.1040014924146322,-19.65920857118035,157.7352024812237,-0.90338097,0.31130345,0.9555140056221275,-0.3952588562227526,160.98614131345457
1670000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.09297128,0.04348453,0.10263802050974727,-19.77383464824784,154.9335662966499,-0.84595058,0.31137258,0.9014351154565662,-0.9013105593817822,159.79264081776995
1680000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.0895314,0.04764674,0.10142033040070221,-19.877499579377968,151.97902507039635,-0.88659838,0.34746329,0.9522538660022591,-0.42494510991076256,158.59948549472017
1690000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.0842064,0.05084767,0.09836769462272103,-20.142950135168157,148.8745031316865,-0.83657802,0.34811902,0.9061178927892777,-0.8563058730215923,157.4067016015813
1700000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.08330722,0.05699241,0.10093675099653496,-19.91901357337927,145.62305963005898,-0.90152068,0.39734896,0.9852033965028459,-0.12948199187791104,156.21431560932314
1710000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.073284,0.05678776,0.0927113495847062,-20.657341938406006,142.22790112192882,-0.86673114,0.4037517,0.9561580958704421,-0.38940586812804817,155.02235712263843
1720000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.07165732,0.06296938,0.09539347109297786,-20.409626964057036,138.69238047233492,-0.83218112,0.40892729,0.9272254013945037,-0.6562935871714044,153.83085937986186
1730000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.06195637,0.06191315,0.08758898290595342,-21.151010334184054,135.01999138682433,-0.82052173,0.42459417,0.9238701849286953,-0.6877809636898016,152.63985760739703
1740000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.07028866,0.08024952,0.10667933813455163,-19.43839374892026,131.2143523418402,-0.81785367,0.44499413,0.9310770114587331,-0.6202879213323159,151.44939106810824
1750000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.06383385,0.08385698,0.10538858335010913,-19.54412866607433,127.27921998034684,-0.77676237,0.44378536,0.8945978008012018,-0.9674434758511095,150.25950346211934
1760000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.05893346,0.08999641,0.10757558515044062,-19.3657256584445,123.21847720113128,-0.79533879,0.47656167,0.9271865056135431,-0.6566579554755368,149.0702414518601
1770000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.0488669,0.08802725,0.1006815308692339,-19.941003791951797,119.03613433439081,-0.81764458,0.51327228,0.9653968575771182,-0.30588238337613033,147.8816591382117
1780000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.04334617,0.09408419,0.10358921402165865,-19.69370924215112,114.73631954288632,-0.74034271,0.4864287,0.8858443477461682,-1.0528516311869887,146.69381360016936
1790000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.0368194,0.09941168,0.10601108591455141,-19.492974336257177,110.32326822868228,-0.79024685,0.54298414,0.9588127347018613,-0.3653241282699944,145.50677015639303
1800000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.02754885,0.09734684,0.10116988877283646,-19.89897454946671,105.8013464705462,-0.73437885,0.52730445,0.904080902528709,-0.8758540907211442,144.32060094722425
1810000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.01968893,0.0996645,0.10159068128915615,-19.8629225438583,101.17500856424168,-0.74499216,0.55863679,0.9311758059587726,-0.6193663298953535,143.13538561515526
1820000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.01180228,0.10441642,0.10508131412774965,-19.56949009288845,96.44882207058563,-0.77477725,0.60638543,0.98386130975552,-0.1413223535888178,141.9512139783508
1830000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.00288628,0.10158648,0.10162747429228378,-19.859777352748804,91.62745264505845,-0.69798946,0.56991196,0.9011042827676123,-0.9044989238192137,140.76818634992253
1840000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,0.00547517,0.09541045,0.0955674183795471,-20.393802913844027,86.71565892265326,-0.69151673,0.58880965,0.9082357578310906,-0.8360280728582419,139.5864147293978
1850000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,0.01436091,0.09866095,0.09970064589023785,-20.02604056382554,81.71829150462497,-0.6589861,0.58495129,0.8811530466757033,-1.0989730564112006,138.4060269026029
1860000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,0.02408683,0.10142209,0.1042430607734491,-19.63905690801533,76.64027159715165,-0.66659937,0.61669099,0.9081092980647082,-0.8372375518310418,137.2271648273782
1870000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,0.03030254,0.09049452,0.09543323362687654,-20.406007208775097,71.4866218798583,-0.63796911,0.61500479,0.8861351347492865,-1.0500008714971696,136.0499910010211
1880000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,0.04214478,0.09583765,0.10469497427656639,-19.601483309372764,66.2624203634776,-0.61815896,0.62086883,0.876127047804056,-1.1486582382941155,134.87468895555006
1890000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,0.04823037,0.08691265,0.09939807503347034,-20.05244052340921,60.9728253390549,-0.60430667,0.63233835,0.8746647016355533,-1.1631679941118303,133.70146894566014
1900000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,0.05659696,0.08272918,0.10023638613155404,-19.979491990999737,55.6230593325954,-0.62536157,0.6817318,0.925113690507337,-0.676097839794211,132.5305695553813
1910000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,0.06212005,0.07460751,0.09708337221379673,-20.257102935139933,50.21840147274789,-0.58510354,0.66455146,0.8854235119470587,-1.056978994934474,131.36226606736875
1920000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,0.06732701,0.06677507,0.09482529329796455,-20.461516106699996,44.76418222612721,-0.56914536,0.67356709,0.8818271177167313,-1.0923309998819808,130.1968753543485
1930000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,0.07727766,0.063174,0.09981378166904407,-20.016189797580942,39.26578208262512,-0.56456119,0.69631077,0.8964251366802523,-0.9497194780704638,129.03476273245292
1940000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,0.08419663,0.05621299,0.10123721029392799,-19.893196616511528,33.728636106183586,-0.58204092,0.74830141,0.9480119370358342,-0.4637238828556751,127.87635341736454
1950000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,0.08515021,0.0455772,0.09658074043454057,-20.302189388238702,28.15820419717598,-0.53700367,0.71986491,0.8980971162645925,-0.9335339620367009,126.72214330727105
1960000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,0.09315767,0.03870148,0.10087693509429844,-19.924162424784797,22.559983121455062,-0.56324727,0.78752759,0.9682185663235657,-0.28053187380004485,125.57271277836072
1970000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,0.10370184,0.03158513,0.10840522153707588,-19.298995974010825,16.939496812046766,-0.49198444,0.71775238,0.8701822614819139,-1.2077954794512156,124.42874665125431
1980000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,0.10366207,0.02071804,0.10571216551620963,-19.51750061098754,11.302293084842209,-0.49904134,0.7599764,0.9091789634532662,-0.8270124303856565,123.29105384088062
1990000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,0.10431376,0.0103272,0.10482371671133209,-19.590808913541284,5.653933976406575,-0.46990302,0.74733256,0.8827880852397556,-1.0828707406006446,122.16059938159147
2000000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,0.0986706,0.0,0.0986706,-20.116244618299483,0.0,-0.46253506,0.76861607,0.8970559318077377,-0.9436095534286476,121.03853893277244
2010000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,0.10409826,-0.01030587,0.10460716367192306,-19.608771464890037,-5.653936584292108,-0.44221736,0.76822444,0.886411294884425,-1.0472943737315228,119.92626413093258
2020000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,0.10130128,-0.02024621,0.10330468696531876,-19.71759947919172,-11.302293437221971,-0.38171725,0.69361067,0.7917094293270804,-2.0286836509005286,118.82546598849962
2030000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,0.09766483,-0.0297464,0.10209440401848134,-19.819961234755013,-16.939497129899117,-0.40062744,0.76184789,0.8607639358026135,-1.3023187464260997,117.73821099025173
2040000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,0.09537531,-0.03962277,0.10327833102867708,-19.719815777127945,-22.559979160109442,-0.37709739,0.7508502,0.8402252462196385,-1.5120854674065167,116.66704731356397
2050000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,0.0915193,-0.0489863,0.10380481617044558,-19.675649926335907,-28.158205866881236,-0.37087803,0.77355751,0.8578704648220971,-1.3315656803222562,115.61514058108953
2060000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,0.08753833,-0.05844404,0.1052552375452666,-19.555125685539256,-33.728635797966795,-0.34980238,0.76451193,0.8407378879091802,-1.50678761263877,114.58646028319599
2070000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,0.08562877,-0.07000098,0.11060028685619808,-19.124874932615132,-39.26578216632486,-0.33124323,0.75868986,0.8278480422684181,-1.640987478331926,113.58603324628264
2080000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,0.0695402,-0.06897011,0.09794240904456097,-20.180584360880722,-44.76417952931265,-0.29466402,0.70717879,0.7661127369443902,-2.3141463454612325,112.62029233075748
2090000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,0.06160832,-0.0739929,0.09628361409727203,-20.328952328670514,-50.218397164697706,-0.28547221,0.717449,0.7721576589552707,-2.2458803294592418,111.69755780744232
2100000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,0.06226711,-0.09101738,0.11027854029600002,-19.15017982150808,-55.623059663782264,-0.28713946,0.75475984,0.8075342008645313,-1.8567815054553607,110.82872584426066
2110000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,0.04744377,-0.08549516,0.09777695891792963,-20.195269487833663,-60.972821939328234,-0.24044029,0.65959245,0.7020496657304856,-3.072643261970434,110.02824286077663
2120000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,0.04234901,-0.09630206,0.10520230704800965,-19.559494723182873,-66.2624179394446,-0.24042721,0.68595646,0.7268710396790586,-2.7708526830610847,109.31552437612505
2130000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,0.03362197,-0.10040754,0.10588725586930894,-19.503126130936042,-71.4866188211874,-0.23208783,0.68500364,0.7232528932865451,-2.8141964066692675,108.71702526178444
2140000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,0.02433098,-0.10245012,0.1052996850696848,-19.551458554011564,-76.64027045179265,-0.20486928,0.62058276,0.6535245855336553,-3.6947613931681116,108.2692980747067
2150000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,0.01608184,-0.11048393,0.11164821703023518,-19.042964160335075,-81.71829234376776,-0.18075322,0.5555252,0.584191727410966,-4.668891945031179,108.02351887997479
2160000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,0.00615138,-0.10719414,0.10737049467262409,-19.38230092046549,-86.71566007058112,-0.17037366,0.52273802,0.5498019839681519,-5.195873946640164,108.05211081645976
2170000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.00340122,-0.11971048,0.11975878806717609,-18.433852152164654,-91.62745266055228,-0.16406119,0.49152108,0.518178585189105,-5.710410782093726,108.45811330052075
2180000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.01455904,-0.12880584,0.12962603929699928,-17.746154971303195,-96.44882310585798,-0.14805265,0.42072061,0.4460105591247752,-7.0130971882979685,109.38709976548851
2190000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.02583639,-0.13078267,0.13331026149760938,-17.502728393528603,-101.17500880247657,-0.12579848,0.32707105,0.3504293499671694,-9.107990538950002,111.03780437640663
2200000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.03491211,-0.12336572,0.1282105935395765,-17.841521785625293,-105.8013458998894,-0.10144356,0.2315875,0.2528311017689944,-11.94339005590837,113.65512816622811
2210000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.05446174,-0.14704566,0.15680722958034554,-16.09267836179817,-110.3232685572203,-0.07979195,0.15357452,0.1730661390279245,-15.23575789978083,117.45481070675869
2220000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.06929743,-0.15041221,0.16560787034947644,-15.618380552939769,-114.73631735827628,-0.06563422,0.10356684,0.12261297314148287,-18.22927153180308,122.36397984546531
2230000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.09487533,-0.17090533,0.19547368125918588,-14.17823416212441,-119.03613643681946,-0.04867347,0.06350491,0.08001237576743363,-21.936856682205814,127.46843508407575
2240000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.11010453,-0.16813897,0.2009818916200706,-13.936861411168035,-123.21848027994753,-0.03602943,0.04205914,0.055381324322053734,-25.132733265458768,130.58459372788718
2250000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.11880991,-0.1560777,0.19615311150093467,-14.148095968688532,-127.27921930553134,-0.03495184,0.04257433,0.05508361547987296,-25.179551240696362,129.38464088472062
2260000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.12542591,-0.14320047,0.19036289950394483,-14.40835377772055,-131.2143521313463,-0.04052919,0.06038536,0.07272555908609916,-22.766258627585895,123.86855465479762
2270000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.10873337,-0.10865751,0.15371857477532438,-16.26547301630073,-135.019993744252,-0.05538705,0.11175221,0.1247248241032498,-18.080941997291248,116.36410797458107
2280000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.11095731,-0.09750451,0.14771138789130717,-16.61172042447128,-138.6923851186106,-0.06298416,0.18235123,0.1929222006235117,-14.29235585629721,109.05492511263708
2290000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.10910646,-0.08454658,0.13803022786124786,-17.200515901572743,-142.2279006572288,-0.05885693,0.25790905,0.2645396308323715,-11.550185137035713,102.85521549506882
2300000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.10100176,-0.06909766,0.12237582334992969,-18.246087464531456,-145.62305848683727,-0.04933059,0.35836029,0.3617396917102576,-8.832076717496495,97.8378715120555
2310000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.10111531,-0.06105804,0.1181202360522434,-18.553513876183832,-148.87450399646593,-0.02779882,0.41995566,0.420874720979329,-7.516943170422353,93.78714937736606
2320000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.09784099,-0.05206893,0.11083335596978466,-19.106590327616512,-151.97902513396085,-0.00395035,0.49401633,0.49403212402817637,-6.124896210410534,90.4581499534286
2330000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.10444013,-0.04884874,0.115299350188995,-18.763462806426748,-154.93356669366807,0.02263212,0.55199132,0.5524550933886272,-5.154060361405168,87.65213869542633
2340000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.10251592,-0.04197128,0.11077500710126269,-19.111164269115616,-157.73520303619986,0.05060914,0.6056724,0.6077831366312326,-4.325027077869172,85.22354052536733
2350000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.10531187,-0.03753886,0.11180230754772685,-19.03098465441187,-160.38117645568332,0.07930354,0.6523995,0.6572017643439354,-3.646025586303523,83.06931580318873
2360000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.10055782,-0.03099544,0.10522638672854827,-19.55750684363244,-162.8688704123479,0.10653602,0.68165096,0.6899260502592738,-3.223949132659221,81.11703871179023
2370000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.09598094,-0.02536673,0.09927644148626855,-20.06307596591877,-165.19583084924923,0.13793841,0.73110492,0.7440036350727962,-2.568498851227585,79.31553518105498
2380000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.10340015,-0.02318892,0.10596847187153781,-19.496466568088394,-167.35976648051934,0.14563511,0.66394728,0.6797319882748719,-3.3532458328518118,77.62825135813067
2390000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.10057728,-0.01889787,0.10233727934010803,-19.79932266056398,-169.35853702234684,0.18668792,0.7503672,0.7732420800174848,-2.2336903918320594,76.02873261892688
2400000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.10128778,-0.01569797,0.10249702746640656,-19.785774589463333,-171.19017069019455,0.2093818,0.75488174,0.7833818861555758,-2.120529493997132,74.49756384919837
2410000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.10219613,-0.01281459,0.10299642083026476,-19.743557339037093,-172.85286320895815,0.2381609,0.77997737,0.8155276279813743,-1.7712264318582285,73.0202978238882
2420000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.10502904,-0.01040004,0.10554269314037425,-19.531436561889137,-174.34497134195593,0.26611257,0.79931351,0.8424476168762809,-1.4891418781851993,71.58603770289031
2430000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.10125982,-0.00767594,0.10155033826293244,-19.866372512543347,-175.66501844751653,0.29095237,0.80755264,0.8583673735525987,-1.32653596425677,70.18646396805315
2440000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.10523523,-0.005862,0.10539837132115895,-19.543322001008047,-176.81170350016785,0.3045625,0.78582497,0.8427806356827089,-1.4857090320608917,68.81514343149448
2450000000.0,250.0,0.8166666666666667,,reverse,1,2026-07-30T00:01:10,-0.0964176,-0.00373112,0.09648976549984149,-20.31037498134403,-177.78390237549843,0.32585476,0.78540515,0.850319101432621,-1.40836129783847,67.4670501238406
